673F	A6-AFA	GLEX
6740	A6-ARF	A20N
6741	A6-ARG	A20N
6743	A6-ARH	A20N
6745	A6-ARI	A20N
6749	A6-ARM	A20N
6761	A6-FND	B39M
6767	A6-CPC	GLEX
6768	A6-AQU	A320
6769	A6-AQT	A320
676C	A6-AZK	GL5T
6781	2033	EC45
6785	A6-VGG	CL60
67D0	DU-139	A139
67D1	DU-140	A139
67D2	DU-141	A139
67D3	DU-142	A139
67D4	DU-111	A139
67DA	DU-122	B407
67DB	DU-201	A139
67DC	DU-202	A139
67DD	DU-203	A139
69DD	A6-GBA	GB1
6C02	1325	GLEX
6C03	1326	GLEX
6C04	2270	DHC6
6C05	2271	DHC6
6C06	2272	DHC6
6C07	2273	DHC6
6C08	2274	DHC6
6C09	2275	DHC6
6C0B	2278	DHC6
6C0D	1215	C130
6C0E	1216	C130
6C0F	1217	C130
6C10	934	PC21
6C11	935	PC21
6C12	936	PC21
6C13	937	PC21
6C14	938	PC21
6C15	939	PC21
6C16	940	PC21
6C17	941	PC21
6C18	942	PC21
6C19	943	PC21
6C1A	944	PC21
6C1D	947	PC21
6C1E	948	PC21
6C1F	949	PC21
6C20	950	PC21
6C21	951	PC21
6C22	952	PC21
6C23	953	PC21
6C24	954	PC21
6C25	955	PC21
6C26	956	PC21
6C27	957	PC21
6C28	958	PC21
6C2B	1223	C17
6C2C	1224	C17
6C2D	1225	C17
6C2E	1226	C17
6C2F	1227	C17
6C30	1228	C17
6C31	1331	SF34
6C32	1332	SF34
6C3A	1300	A332
6C3B	1301	A332
6C3C	1302	A332
6C3D	312	C130	A
6C3E	1229	C17
6C3F	1335	SF34
6C40	1230	C17
6C41	820	C295
6C43	822	C295
6C44	823	C295
6C45	824	C295
6C46	2240	C208
6C47	2249	C208
6C48	2260	C208
6C49	2252	C208
6C4A	2254	C208
6C4B	2256	C208
6C4C	2257	C208
6C53	2013	A139	A
6C56	2017	A139	A
6C57	2018	A139	A
6C58	2019	A139	A
6C59	2020	A139
6C5C	1214	C130
6C5F	2241	C208
6C62	2244	C208
6C63	2245	C208
6C64	1340	GLEX
6C65	1341	GLEX
6C66	1342	GLEX
6C67	2021	A139
6C68	2022	A139
6C6B	1350	CL60
6C6C	1351	CL60
6C6D	2030	EC45
6C72	1303	A332
6C73	1304	A332	A
6C74	1999	A139
6C78	2023	EC45
6DED	2024	EC45
7001	H4-BUS	A320
7003	H4-SIB	A320
7004	H4-SIC	DHC6
7005	H4-OTA	DHC6
8003	P2-JWM	C208
8008	P2-PXC	B738
8009	P2-NAZ	DH8A
800B	P2-NAT	DH8A
800D	P2-NAX	DH8A
8010	P2-PXL	DH8C
8013	P2-ANK	DH8B
8015	P2-MCK	DH8A
8016	P2-MCL	DH8A
8027	P2-ANC	F100
8029	P2-ANM	DH8C
802B	P2-ANN	DH8C
802C	P2-ANE	F100
802D	P2-ANF	F100
8030	P2-ANH	F100
8031	P2-ANL	DH8B
8035	P2-ANQ	F100
8036	P2-BWC	P750
8037	P2-SID	K100
8039	P2-MCT	DH8A
8048	P2-MFL	GA8
804C	P2-ANW	F900
804D	P2-SIB	K100
8055	P2-PXV	B763
8058	P2-SIR	K100
8059	P2-HCB	B407
805B	P2-KSJ	AT43
805E	P2-PXW	B763
805F	P2-HCA	B407
8060	P2-HCP	B412
8061	P2-HCV	B412
806D	P2-ASZ	P750
806E	P2-PXD	B737
8070	P2-MAG	C208
8072	P2-RNA	P750
807A	P2-KSV	AT45
8084	P2-SIT	K100
8085	P2-JAU	BE20
808D	P2-ANJ	F100
808E	P2-JON	BE20
808F	P2-MEH	C25B
8096	P2-HCN	B407
809F	P2-SIH	B06
80A0	P2-KSL	AT45
80A1	P2-HNB	BK17
80A3	P2-ANR	F70
80A5	P2-VIP	S76
80A7	P2-BBM	DHC6
80AA	P2-ANS	F70
80BA	P2-NTK	K100
80BB	P2-ATR	AT76
80BD	P2-ATB	AT76
80BF	P2-ATD	AT76
80C0	P2-ATE	AT76
80C1	P2-ATF	AT76
80C2	P2-AHM	C208
80C3	P2-BEN	C208
80C5	P2-NTH	B06
80C8	P2-MBH	B214
80C9	P2-MSA	B214
80CA	P2-ANT	F70
80CE	P2-NTE	K100
80D1	P2-MCH	DH8A
80D3	P2-ANU	F70
80D4	P2-ANV	F70
80D5	P2-NTZ	K100
80D6	P2-HOR	DHC2
80D7	P2-PHB	BK17
80DE	P2-KSD	AT45
80E0	P2-ANY	F70
80E4	P2-HFA	C208
80E5	P2-HFB	C208
80EF	P2-PHO	AS50
80F6	P2-ANP	DH8C
80FB	P2-PHP	AS50
8100	P2-HCQ	B212
8104	P2-MAI	C208
8105	P2-MAX	BE20
8107	P2-KSA	AT45
811B	P2-PAZ	B212
8126	P2-HBD	MI8
8137	P2-PXR	DH8D
8138	P2-HCO	B06
8139	P2-HCR	B407
813A	P2-NCA	P750
813E	P2-AHP	C208
813F	P2-701	P750
8141	P2-MHO	MI8
814C	P2-NTM	R66
815F	P2-PXA	B738
816B	P2-MHL	AS3B
8174	P2-PXB	B738
818A	P2-AFD	C208
818C	P2-PGA	BCS3
8191	P2-GRA	C208
8192	P2-ATX	AT76
8193	P2-ATY	AT76
8194	P2-PGB	BCS3
8195	P2-PGC	BCS3
8197	P2-ATV	AT76
8199	P2-BWL	C208
819C	P2-PKM	C208
81A0	P2-ATU	AT46
81A3	P2-ATS	AT45
81A4	P2-ATT	AT46
81A7	P2-ATQ	AT46
9000	B-18901	A359
9007	3308	P3
9009	3310	P3
900C	3315	P3
900D	B-16739	B77W
900E	B-16740	B77W
900F	B-18902	A359
9010	B-23063	C208
9011	B-23062	C208
9012	B-23068	G200
9013	B-18903	A359
9014	B-18778	B77L
9015	B-18811	B789
9016	B-18779	B77L
9017	B-18780	B77L
9018	B-18052	B77W
9019	B-18053	B77W
901A	B-18055	B77W
901B	B-18001	B77W
901C	B-18002	B77W
901D	B-18003	B77W
901E	B-18005	B77W
901F	B-18006	B77W
9020	B-18007	B77W
9021	B-18051	B77W
9022	B-18905	A359
9023	B-50001	A320
9025	B-50005	A320
9026	B-50006	A320
9027	B-50032	A20N
9028	B-50008	A320
9029	B-50011	A320
902A	B-50015	A320
902B	B-50016	A320
902C	B-50017	A320
902D	B-50018	A320
902F	B-16726	B77W
9030	B-16727	B77W
9031	B-16728	B77W
9032	B-16729	B77W
9035	B-16730	B77W
9036	B-16731	B77W
9037	B-16732	B77W
9038	B-16733	B77W
9039	B-16735	B77W
9040	B-16736	B77W
9041	B-55411	A318
9042	B-18661	B738
9043	B-18920	A359
9044	B-18922	A359
9045	B-18662	B738
9046	B-18663	B738
904A	B-16205	A321
904B	B-18665	B738
904D	B-16207	A321
904E	B-16208	A321
904F	B-16209	A321
9050	B-16337	A333
9051	B-16868	AT76
9052	B-16210	A321
9053	B-16211	A321
9054	B-16212	A321
9055	B-16213	A321
9056	B-77777	A318
9057	B-50021	A20N
9058	B-50022	A20N
9059	B-50023	A20N
905A	B-50025	A20N
905B	B-50026	A20N
905C	B-50027	A21N
905D	B-22102	A333
905E	B-50029	A20N
9062	B-99888	GLF5
9063	B-16338	A333
9068	B-95995	BE40
9069	B-68888	GLEX
906A	B-16888	CL60
906B	B-16220	A321
906C	B-28027	MD83
906D	B-16221	A321
906E	B-16222	A321
9070	B-16223	A321
9071	B-16225	A321
9072	B-16226	A321
9073	B-28035	MD82
9076	B-16227	A321
9077	B-16335	A333
907A	B-16336	A333
907B	B-17881	B789
907C	B-17882	B789
907D	B-17883	B789
907E	B-17885	B789
9080	B-16737	B77W
9081	B-16738	B77W
9082	B-16790	B77L
9085	B-16339	A333
9087	B-17890	B789
9088	B-17801	B78X
9093	B-17802	B78X
9094	B-17803	B78X
9095	B-17805	B78X
9096	B-17806	B78X
9097	B-17807	B78X
909C	B-17808	B78X
909D	B-17809	B78X
909F	B-17810	B78X
90A0	B-18771	B77L
90A1	B-18652	B738
90A2	B-18653	B738
90A4	B-18772	B77L
90A5	B-18773	B77L
90A6	B-18781	B77L
90A8	B18112	A21N
90A9	B-18617	B738
90AA	B-18612	B738
90AB	B-18615	B738
90AD	B-18651	B738
90B0	B-18657	B738
90B1	B-16215	A321
90B2	B-16216	A321
90B3	B-16217	A321
90B4	B-16218	A321
90B5	B-16219	A321
90B7	B-16928	A169
90B8	B-16988	A169
90B9	B-16979	A169
90BA	B-58201	A21N
90BB	B-58202	A21N
90BC	B-58203	A21N
90BD	B-58204	A21N
90BE	B-58205	A21N
90BF	B-91688	GLEX
90C0	B-58506	A359
90C1	B-58507	A359
90C3	B-55571	DHC6
90C4	B-55573	DHC6
90C5	B-55575	DHC6
90C6	B-16305	A332
90C7	B-16340	A333
90C8	B-16307	A332
90C9	B-58508	A359
90CA	B-58509	A359
90CB	B-16310	A332
90CC	B-18817	B789
90CD	B-16312	A332
90CE	B-16331	A333
90CF	B-16332	A333
90D0	B-16333	A333
90D1	B-16701	B773
90D3	B-16703	B77W
90D4	B-16705	B77W
90D5	B-16706	B77W
90D6	B-16707	B77W
90D7	B-16708	B77W
90D8	B-16709	B77W
90D9	B-16710	B77W
90DA	B-16711	B77W
90DB	B-16712	B77W
90DC	B-16713	B77W
90DD	B-16715	B77W
90DE	B-16716	B77W
90DF	B-16717	B77W
90E0	B-16718	B77W
90E1	B-16719	B77W
90E2	B-16720	B77W
90E3	B-16721	B77W
90E4	B-16722	B77W
90E5	B-16723	B77W
90E6	B-16725	B77W
90E7	B-17811	B78X
90E8	B-18106	A21N
90E9	B-18107	A21N
90EA	B-18108	A21N
90EB	B-18775	B77L
90EC	B-18917	A359
90ED	B-18918	A359
90EE	B-18776	B77L
90EF	B-18777	B77L
90F0	B-18111	A21N
90F1	B-16821	AT76
90F2	B-16823	E190
90F3	B-18906	A359
90F4	B-18907	A359
90F5	B-16863	AT76
90F6	B-16865	AT76
90F7	B-16866	AT76
90F8	B-89002	DA42
90F9	B-99988	GLF6
90FA	B-88001	DA40
90FC	B-88003	DA40
90FD	B-89001	DA42
90FE	B-88002	DA40
9100	B-18812	B789
9101	B-18715	B744
9103	B-18717	B744
9104	B-18718	B744
9105	B-18719	B744
9106	B-18720	B744
9107	B-18721	B744
9108	B-18101	A21N
9109	B-18102	A21N
910A	B-18203	A21N
910B	B-18105	A21N
910C	B-18816	B789
910E	B-18208	B744
910F	3701	B738
9110	B-18705	B744
9112	B-18707	B744
9113	B-18708	B744
9114	B-18109	A21N
9115	B-18110	A21N
9116	B-18117	A21N
9117	B-18118	A21N
9118	B-18120	A21N
9119	B-18807	A343
911A	B-18136	A21N
911B	B-18722	B744
911C	B-18723	B744
911D	B-18709	B744
911E	B-18710	B744
911F	B-18135	A21N
9120	B-17812	B78X
9121	B-16781	B77L
9122	B-58510	A359
9123	B-16782	B77L
9124	B-16783	B77L
9125	B-18908	A359
9126	B-58551	A35K
9127	B-54111	A319
9128	B-18909	A359
9129	B-58552	A35K
912A	B-58553	A35K
912B	B-17813	B78X
912C	B-17815	B78X
912D	B-16787	B77L
912E	B-18910	A359
912F	B-58554	A35K
9130	B-17001	AT76
9131	B-17002	AT76
9132	B-17003	AT76
9133	B-16788	B77L
9134	B-16785	B77L
9135	B-16789	B77L
9136	B-17886	B789
9137	B-16786	B77L
9138	B-17012	AT76
9139	B-17887	B789
913A	B-17013	AT76
913B	B-17015	AT76
913C	B-17016	AT76
913D	B-17017	AT76
913E	B-17888	B789
913F	B-15237	DH8C
9140	B-17005	AT76
9141	B-17006	AT76
9142	B-17007	AT76
9143	B-17008	AT76
9144	B-17009	AT76
9145	B-17010	AT76
9146	B-17011	AT76
9147	B-16851	AT76
914A	B-16855	AT76
914B	B-16856	AT76
914C	B-16857	AT76
914D	B-16858	AT76
914E	B-16859	AT76
914F	B-16860	AT76
9150	B-16867	AT76
9159	B-31988	GLF5
915B	B-88322	GLF6
915C	B-95119	E55P
915D	B-99998	GL5T
915E	B-86002	P212
915F	B-86001	P212
9160	B-18912	A359
9161	B-20001	ASTR
916B	B-18915	A359
916C	B-18919	A359
916D	B-18916	A359
9171	B-86003	P212
9179	B-88999	C25M
917B	B-58901	B407
917C	B-96189	B06
917D	B-96198	B06
917E	B-18122	A21N
917F	B-18123	A21N
9181	5002	F50	A
91A3	B-18215	B744
91A4	B-18725	B744
91A5	B-18658	B738
91A6	B-18659	B738
91A7	B-18660	B738
91A8	B-18360	A333
91A9	B-18361	A333
91AA	B-18358	A333
91AB	B-18359	A333
91AD	B-18357	A333
91AF	B-18125	A21N
91B0	B-18301	A333
91B1	B-18302	A333
91B2	B-18303	A333
91B3	B-18305	A333
91B4	B-18306	A333
91B5	B-18307	A333
91B6	B-18308	A333
91B7	B-18309	A333
91B9	B-18311	A333
91BC	B-18315	A333
91BD	B-18316	A333
91BE	B-18317	A333
91C0	B-18353	A333
91C1	B-85001	EC45
91D4	B-58206	A21N
91D5	B-58207	A21N
91D6	B-58208	A21N
91D7	B-58209	A21N
91D8	B-58210	A21N
91D9	B-58211	A21N
91DA	B-58212	A21N
91DB	B-58213	A21N
91DC	B-58301	A339
91DD	B-58302	A339
91DE	B-58303	A339
91DF	B-58304	A339
91E0	B-58305	A339
91E1	B-58306	A339
91E2	B-58307	A339
91E3	B-58308	A339
91E4	B-58501	A359
91E5	B-58502	A359
91E6	B-58503	A359
91E7	B-58504	A359
91E8	B-58505	A359
91F3	B-36001	B350
91F4	B-36002	B350
91FF	B-00101	B350
